Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.7142857142857143,2807.924910288698,0.1,150,5,0.3585238095238098,0.6026812869286953,2.1169307441379384,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4564.166683071033,0.2,150,5,0.3585238095238098,0.6026812869286953,2.1169307441379384,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2798.2899561736363,0.1,150,5,0.3585238095238098,1.2939335612644436,1.6869390663587307,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4337.243509723808,0.2,150,5,0.3585238095238098,1.2939335612644436,1.6869390663587307,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2956.9331447226245,0.1,150,5,0.3585238095238098,0.18357357276954236,0.598132389455314,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4708.133408284901,0.2,150,5,0.3585238095238098,0.18357357276954236,0.598132389455314,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2777.0890389342753,0.1,150,5,0.3585238095238098,0.22202837622593152,0.38230896120056207,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4271.290133046259,0.2,150,5,0.3585238095238098,0.22202837622593152,0.38230896120056207,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2813.502563875266,0.1,150,5,0.3585238095238098,0.9131008886494902,3.9605885164450854,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4582.632287013795,0.2,150,5,0.3585238095238098,0.9131008886494902,3.9605885164450854,0,0.0,0.0,0.0
