Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005041950094615879,0.375,3540.3223866959725,0.1,150,5,0.375,1.9033145782324539,0.33086766670696555,-4.580645161290323,0.3108828571754823,0.00016679911443816953,0.7608695652173914
mtd_ai,200,0.005041950094615879,0.42452830188679247,4243.053017330577,0.15,150,5,0.375,1.9033145782324539,0.33086766670696555,-4.580645161290323,0.3108828571754823,0.00016679911443816953,0.7608695652173914
mtd_ai,200,0.005041950094615879,0.44776119402985076,5112.2437426261395,0.2,150,5,0.375,1.9033145782324539,0.33086766670696555,-4.580645161290323,0.3108828571754823,0.00016679911443816953,0.7608695652173914
mtd_ai,200,0.005041950094615879,0.4807692307692308,5571.554843101312,0.25,150,5,0.375,1.9033145782324539,0.33086766670696555,-4.580645161290323,0.3108828571754823,0.00016679911443816953,0.7608695652173914
mtd_ai,200,0.005073319900002096,0.32608695652173914,2395.9878318640376,0.05,150,5,0.18711111111111114,0.0340305123417417,0.12284676860824235,0.0,0.22677885040052714,7.601732468967558e-05,0.8478260869565217
mtd_ai,200,0.005073319900002096,0.38461538461538464,3462.3751717053,0.1,150,5,0.18711111111111114,0.0340305123417417,0.12284676860824235,0.0,0.22677885040052714,7.601732468967558e-05,0.8478260869565217
mtd_ai,200,0.005073319900002096,0.4166666666666667,4259.903828709908,0.15,150,5,0.18711111111111114,0.0340305123417417,0.12284676860824235,0.0,0.22677885040052714,7.601732468967558e-05,0.8478260869565217
mtd_ai,200,0.005073319900002096,0.42857142857142855,5292.853702749337,0.2,150,5,0.18711111111111114,0.0340305123417417,0.12284676860824235,0.0,0.22677885040052714,7.601732468967558e-05,0.8478260869565217
mtd_ai,200,0.005073319900002096,0.46296296296296297,6081.937873969013,0.25,150,5,0.18711111111111114,0.0340305123417417,0.12284676860824235,0.0,0.22677885040052714,7.601732468967558e-05,0.8478260869565217
mtd_ai,200,0.005037779026835037,0.35714285714285715,2212.27356253112,0.05,150,5,0.15944444444444444,0.33457724237276026,1.4138184010491117,0.0,0.2738439920441648,0.00010291400166218101,0.9090909090909091
mtd_ai,200,0.005037779026835037,0.3488372093023256,4461.553304384683,0.1,150,5,0.15944444444444444,0.33457724237276026,1.4138184010491117,0.0,0.2738439920441648,0.00010291400166218101,0.9090909090909091
mtd_ai,200,0.005037779026835037,0.4090909090909091,5222.704650980453,0.15,150,5,0.15944444444444444,0.33457724237276026,1.4138184010491117,0.0,0.2738439920441648,0.00010291400166218101,0.9090909090909091
mtd_ai,200,0.005037779026835037,0.44776119402985076,5785.313580339245,0.2,150,5,0.15944444444444444,0.33457724237276026,1.4138184010491117,0.0,0.2738439920441648,0.00010291400166218101,0.9090909090909091
mtd_ai,200,0.005037779026835037,0.4934210526315789,6304.306069243104,0.25,150,5,0.15944444444444444,0.33457724237276026,1.4138184010491117,0.0,0.2738439920441648,0.00010291400166218101,0.9090909090909091
mtd_ai,200,0.0050604611222894455,0.14423076923076922,4088.404028357236,0.05,150,5,0.09666666666666666,0.14173045505065962,0.5429877656820636,0.0,0.3007513910253681,8.211113935161681e-05,0.7735849056603774
mtd_ai,200,0.0050604611222894455,0.23076923076923078,4918.87979589421,0.1,150,5,0.09666666666666666,0.14173045505065962,0.5429877656820636,0.0,0.3007513910253681,8.211113935161681e-05,0.7735849056603774
mtd_ai,200,0.0050604611222894455,0.30405405405405406,5390.25059356171,0.15,150,5,0.09666666666666666,0.14173045505065962,0.5429877656820636,0.0,0.3007513910253681,8.211113935161681e-05,0.7735849056603774
mtd_ai,200,0.0050604611222894455,0.3488372093023256,5885.013578768914,0.2,150,5,0.09666666666666666,0.14173045505065962,0.5429877656820636,0.0,0.3007513910253681,8.211113935161681e-05,0.7735849056603774
mtd_ai,200,0.0050604611222894455,0.390625,6232.904136516131,0.25,150,5,0.09666666666666666,0.14173045505065962,0.5429877656820636,0.0,0.3007513910253681,8.211113935161681e-05,0.7735849056603774
mtd_ai,200,0.005067552865720871,0.3125,2260.728889293442,0.05,150,5,0.14555555555555555,1.3067257574368545,4.6947501772633,0.0,0.2015381873663999,7.874244494338727e-05,0.8235294117647058
mtd_ai,200,0.005067552865720871,0.3191489361702128,4239.135331496702,0.1,150,5,0.14555555555555555,1.3067257574368545,4.6947501772633,0.0,0.2015381873663999,7.874244494338727e-05,0.8235294117647058
mtd_ai,200,0.005067552865720871,0.39473684210526316,4914.960865768966,0.15,150,5,0.14555555555555555,1.3067257574368545,4.6947501772633,0.0,0.2015381873663999,7.874244494338727e-05,0.8235294117647058
